0.9319180944565604, 0.718611239360464, 0.9923022171719778, 0.7618072827127097, 0.043919803871037076
0.2603837189674352, 0.021048003968824256, 0.42646250482728804, 0.49780419305457896, 0.05634390389938288
0.9638570100875989, 0.42644409319486437, 0.5855515445358792, 0.6867258411014115, 0.045586232121916925
0.6407572337833151, 0.6381196573439175, 0.6299190117773827, 0.5651952251760651, 0.048588891647513115
0.4640216986880745, 0.9926545258268666, 0.36541865844516813, 0.07366085000449932, 0.048915373813663315
0.22846157303273518, 0.7445339006056912, 0.02800386253660232, 0.763263808513699, 0.047998498081977384
0.3585508658305712, 0.8880049590687829, 0.8866950769652271, 0.6754484823977327, 0.044788325533911474
0.8297596880970459, 0.10266808501223458, 0.5829593823305237, 0.6266614958759016, 0.04510632769644653
0.3108412074491701, 0.05478256315894591, 0.5111812582804226, 0.4697027054405855, 0.05538829558617354
0.7819218114345677, 0.12690748737530108, 0.03200244591727783, 0.704312643074683, 0.05087265001220099
0.27013762733456803, 0.01672746153355757, 0.8753276122183427, 0.5216485068068251, 0.0553534145509164
0.20965018454157355, 0.9687293672803015, 0.17599100858302427, 0.7743825145954216, 0.04442200070154327
0.4950693901542171, 0.41194586736865546, 0.3360640178876353, 0.17167574123331117, 0.04075220151530207
0.6415090159355937, 0.6024822052880581, 0.36838135693389484, 0.6572581939191611, 0.04441904561788839
0.3266176520077735, 0.28556226664246237, 0.4109939856408987, 0.7225765774677435, 0.04322817864802833
0.512850550654623, 0.09248178718642261, 0.2572139535858708, 0.8897514373587159, 0.04678815174953921
0.711927392419938, 0.8681456991856336, 0.3219984549122433, 0.7646558629138407, 0.04486244559902864
0.6620641874883374, 0.029913071169838185, 0.8770377171836771, 0.21644003730967395, 0.0423607910294769
0.8430284929919032, 0.7221124863761754, 0.3323264749905946, 0.2666797017468373, 0.03929474636564523
0.6509967897002277, 0.7492304584637762, 0.030400995593678735, 0.43242174512422643, 0.05039099208752466
0.9206041193312084, 0.1975191844833142, 0.4344637205522281, 0.0032584980544636726, 0.04988672267136696
0.8283892007747982, 0.410524939401745, 0.8406348057945137, 0.6227765316068615, 0.0472528943107707
0.8612987118413418, 0.04470619672313315, 0.456708410128415, 0.6038415305152882, 0.0506879421152597
0.837089954250699, 0.23060752837601825, 0.2932410440904782, 0.23671208976885358, 0.03525430396271371
0.19081826721787817, 0.23206361288838817, 0.697035880073914, 0.791352853678173, 0.04094713593057522
0.4861951918013545, 0.11694941406721027, 0.09890327299072738, 0.9559983250876565, 0.04364910919568546
0.877411007322853, 0.7185122592526365, 0.793791342234757, 0.3864449137756178, 0.048077922719286355
0.5647881241641511, 0.4070393406192166, 0.1511246244517661, 0.9501718976879122, 0.04560175545086811
0.20855943952541142, 0.6808122081469331, 0.5316962952127815, 0.04249912153584849, 0.05265541427407396
0.5676764633966583, 0.5373375529340562, 0.46591386811189184, 0.6360692302521788, 0.04386742597172795
0.9048967401365761, 0.05480035273654765, 0.5837622650447402, 0.9994789130332389, 0.04996539187194686
0.5757421813436255, 0.8204021819642169, 0.8417988224501981, 0.5731107775269156, 0.04569768853641451
0.11047543213274222, 0.033985591966259894, 0.5669572221867709, 0.5381142904722064, 0.05377658508984096
0.41969074535082923, 0.7197942061254463, 0.6172994146042972, 0.46265628289121297, 0.04757132163718418
0.638200960633803, 0.41149075342226277, 0.7664126930657205, 0.625946971931651, 0.047017772683412506
0.047038725993612786, 0.5011888843686649, 0.14045108125721842, 0.1101633832990956, 0.04389665785609441
0.3172281607897895, 0.05986208255885054, 0.39697877341888016, 0.9830643040889008, 0.04996573682312702
0.6950759596730414, 0.6568775404034325, 0.6012220984226947, 0.8010797921493151, 0.04347434501607575
0.2896538770254842, 0.6008997045859107, 0.06291621148413094, 0.744673893313051, 0.04647006743721306
0.9540381789021062, 0.1810776327502371, 0.4727565271558436, 0.3245798272927773, 0.03881497155300189
0.06270190648947174, 0.5615776980559954, 0.195742834110426, 0.17352416250566483, 0.03742522545117885
0.21079377843999378, 0.13226113528904868, 0.3264675740702585, 0.4483085652769004, 0.047690052104312076
0.40901204143825715, 0.11337100133904593, 0.08394991029252694, 0.6637458452225856, 0.0443929207321753
0.2737162095321745, 0.7220566304735331, 0.8976186801416745, 0.702983941325386, 0.04552583137801171
0.6774096340700063, 0.05761174160317564, 0.9147351423632115, 0.5044522541105652, 0.053534167908887584
0.45320484203586775, 0.6122642550258981, 0.9701534899860853, 0.34980570599382005, 0.04294976201298932
0.9204984568564787, 0.25084806887959676, 0.1298335759353476, 0.5789949476456306, 0.03874123493249904
0.44217828425575506, 0.26850056868119515, 0.36269919294060826, 0.30920095719618007, 0.03849207434593189
0.4921118969200026, 0.4224545247353031, 0.4968591025829845, 0.24136369947756056, 0.040625143317241603
0.5070314720967649, 0.7639872822344681, 0.7796110158311665, 0.7386389898862518, 0.04585418734739529
0.3885523438722051, 0.11158299135544862, 0.1753976174560092, 0.721705436216969, 0.04683119135437862
0.09583430256327091, 0.14644303611227352, 0.2576957904949354, 0.34061290972781366, 0.03496037648661691
0.7909551949464358, 0.7482776774125754, 0.2159491363852913, 0.8911917086031466, 0.04580794014570361
0.9611213975855177, 0.24077796651744646, 0.5871304982727599, 0.19678052941151541, 0.034555316006840496
0.23536979017979262, 0.07916099888377266, 0.2615320508839093, 0.5023604049659733, 0.05321372329048208
0.31173660672409526, 0.2999141645185013, 0.031056965233500898, 0.42312993651150194, 0.0462552429571589
0.2200753011753244, 0.09083846128700593, 0.8361843543113154, 0.33453059437694743, 0.044091289656329406
0.7554237823711537, 0.7521928069117391, 0.5404856492469414, 0.4521690552660548, 0.04665417990817448
0.08023215713677871, 0.49092489552188145, 0.15288959643331304, 0.2148333086750076, 0.03171193715139722
0.44539769413332775, 0.5843129430140451, 0.8211591564383705, 0.4422322473016906, 0.04861301311685743
0.3375243733106608, 0.11992813003478937, 0.9175402741966896, 0.32059702857375216, 0.042084523237894134
0.956363227672699, 0.05487570812555366, 0.7046587567035715, 0.1568151517595282, 0.04439185878233588
0.4961149944951171, 0.12117286029132877, 0.612378047778719, 0.9836842059202182, 0.043909873667994426
0.2007011627924309, 0.3236856262352218, 0.4991184805666366, 0.219212459160957, 0.03633612122060918
0.11834540042645392, 0.6430286771790158, 0.1616092970266488, 0.7657754588588876, 0.039588861590766786
0.5044784423042266, 0.7475584197659734, 0.058791878223577954, 0.7759775794181306, 0.04481004846433235
0.9553421941301784, 0.8728318040548544, 0.028788399578197132, 0.7582371281267232, 0.049479093104467416
0.18943549197737294, 0.3919084686884345, 0.4799624429557952, 0.6891792727411682, 0.04442653649677736
0.7778945384911259, 0.801879556446321, 0.6196551455358115, 0.2578449954927972, 0.037464224526767974
0.22530626234655288, 0.17893699564208784, 0.30889109394037645, 0.8233279522913872, 0.03961718701615674
0.6490535044247207, 0.9651118982913295, 0.18804163026623777, 0.9173131385712116, 0.044574329227165616
0.845951074015432, 0.3340629229787809, 0.011005416252050022, 0.7156838478569729, 0.05049434558189241
0.6900561077803243, 0.14194533198025253, 0.6828797122354596, 0.30381592434646987, 0.04173637458819708
0.02424037904097241, 0.8712166228592403, 0.241352329810051, 0.057326792262547104, 0.061812936785637804
0.7077026021577412, 0.9869987042600442, 0.2713290131448075, 0.2519475422900165, 0.03889825262079332
0.3489605292554932, 0.24954523570674728, 0.9214724228199035, 0.014707196243438518, 0.05082265082760944
0.5586761050860455, 0.034356166897799974, 0.28985024628744194, 0.8120905441030688, 0.051047303986825894
0.5131526667363395, 0.5691601992079091, 0.8656287983548238, 0.2541543132822783, 0.038752169391032744
0.30511246428875793, 0.8750370202878979, 0.9256617373580586, 0.12197414347261054, 0.04440915326809074
0.21849753422807022, 0.4423920865180784, 0.5247275735904464, 0.6506315977298488, 0.046577497687638296
0.18587831514914688, 0.3007164011555817, 0.6317774299096964, 0.24542868609210758, 0.035148351799084994
0.46434919627624105, 0.03988056777707656, 0.09972484895687395, 0.06334009772669505, 0.05982473137863196
0.9216517986898968, 0.5963594153498625, 0.8755175834389353, 0.3412864052917225, 0.0456351062414204
0.22858306920268126, 0.012582317261661884, 0.5302963120518835, 0.8641795824717459, 0.05213791520334336
0.12756972359202562, 0.6333633081910895, 0.00995433364878142, 0.933204195977839, 0.04526009189934892
0.8535884929884251, 0.21092703348947414, 0.1845996057979223, 0.6066983823115685, 0.03928834149418682
0.1007274566722762, 0.021650652935256517, 0.22453877652958645, 0.9173291722262127, 0.05140732241384108
0.0508604342304422, 0.015604203191569889, 0.9005985716519743, 0.39677896309718036, 0.05933915048135488
0.7472182643643828, 0.1582733684641489, 0.6808336550245562, 0.9809407146782649, 0.040787896943565674
0.9766963825444945, 0.44097500687616287, 0.6631420856018114, 0.37399680084696896, 0.05012471075401301
0.7431288992761718, 0.544430507185216, 0.45116183809224075, 0.1793594325401847, 0.04031510039638631
0.2689851580812436, 0.7514366409604146, 0.13623569774056135, 0.13844865518035593, 0.03855888150851509
0.6002281512891067, 0.4735346859770139, 0.26861099647117276, 0.8840642445543214, 0.04882764262585992
0.5299016022833871, 0.8194051491242331, 0.9785709661187539, 0.23468684815199414, 0.03756776099890221
0.736020962434856, 0.5782951108217936, 0.1645919559328942, 0.12095177429132913, 0.04154641494802662
0.593844257482231, 0.761227258823472, 0.954752061571343, 0.661538638747832, 0.044339378324446156
0.5743602919152279, 0.03929250711119927, 0.11363824561009933, 0.1284764115568447, 0.04859951145119564
0.4313265789611544, 0.8452060048082102, 0.2898388268264259, 0.14126051516961863, 0.04070727600170799
0.18472118393026762, 0.6211999676933554, 0.5711735112322521, 0.4733980690498938, 0.04746615440308051
0.7344259462380804, 0.23967931859337205, 0.19377765578159195, 0.2130337047369267, 0.03203644102406389
0.7639809392299814, 0.5066021585188912, 0.32686391744875726, 0.15249879277642966, 0.04377679566906484
0.5166338372339783, 0.6093093577389722, 0.998271775765174, 0.9285154061368217, 0.044648636353855436
0.3294592842979533, 0.13648909387482921, 0.8309466781917199, 0.19695233407926785, 0.0380092104772459
0.8073189543504878, 0.8787103439804176, 0.760495362186241, 0.05351799569013387, 0.050247925472803046
0.33798694843739996, 0.3161525446008785, 0.8311776630257616, 0.15049752848856007, 0.04018722981483301
0.9444467333805222, 0.9850139368288136, 0.8167607415993404, 0.4225824682636186, 0.049897273433050775
0.3093039673231124, 0.415442422131534, 0.1401710460782014, 0.6155809330921865, 0.04842380685769853
0.140396273749579, 0.796486091462904, 0.3888636219423703, 0.44837857337635695, 0.045041923503104285
0.7680643663860164, 0.4391754128195927, 0.6070862773105492, 0.7768623790084805, 0.04696916357283824
0.21615388443622496, 0.4885782088031445, 0.018356114603462054, 0.7004375441640073, 0.0524821991279167
0.34076084623934577, 0.3854353538438618, 0.9663781744029781, 0.5013165020993419, 0.050249968870901475
0.8219855141880175, 0.17713326311675967, 0.027171950537451504, 0.4210351520984251, 0.04967494790678284
0.10417451790312575, 0.8724873045843328, 0.5723847658452514, 0.10945629598007742, 0.03849795828593694
0.5534439312582413, 0.44338041697249453, 0.7231027401446926, 0.5095675060639843, 0.051927313384725164
0.29054535167790585, 0.10122577221505838, 0.9097681785421422, 0.36607329260445176, 0.04619150662832376
0.23679772304265742, 0.0972925337529459, 0.24251009145189378, 0.6805100258786584, 0.04341593260356796
0.16622725204357747, 0.9575053379655326, 0.23579630690745915, 0.0667430403510349, 0.04761199001839691
0.9147638106333469, 0.10716359872031424, 0.11706491060293947, 0.3037625195199629, 0.03670302248429453
0.6418321745313245, 0.975981417076752, 0.35190472297988806, 0.7327014079030026, 0.043316007502450515
0.8034205401035187, 0.1284135766098314, 0.18283061165673128, 0.20960311915265076, 0.03496368441230464
0.10405370778409391, 0.8987820648409931, 0.32187260351381414, 0.15703136255096423, 0.03501834582014994
0.6977566714139821, 0.8122575854252748, 0.10899413497536578, 0.7705733819060869, 0.042952685712128326
0.6881648450270006, 0.08037156168923872, 0.6547681172295272, 0.9762109544827818, 0.047628487228335147
0.5568517329267769, 0.7502475275369495, 0.8719947543669504, 0.43747237112448295, 0.04787487783582092
0.3802148573259892, 0.8338491426229409, 0.16225639112120022, 0.9097055402678877, 0.04288389275746643
0.42901121895776756, 0.5940701989703467, 0.931261074407804, 0.9022845063146907, 0.044884239522153896
0.9742752595443875, 0.2926955134930036, 0.2977655950180769, 0.279207838977117, 0.038844807379216785
0.6102966253581584, 0.9364409950762063, 0.05042446858576657, 0.020898063515594974, 0.058007320254941167
0.9356817686844198, 0.39502779828040036, 0.6231232304099266, 0.3437972086744604, 0.04789115270970431
0.11281607364627304, 0.3134350148246816, 0.5771948493324045, 0.8275505238126263, 0.035974113892343014
0.33400844244564654, 0.16848689361078206, 0.8132977291969701, 0.2683762807263606, 0.036762112746460254
0.39357475107601814, 0.08463047472699689, 0.6584714534860714, 0.18742662626900827, 0.04104770650160774
0.9577712937660331, 0.26573064394693313, 0.11790156925111069, 0.03188869639415219, 0.050828983761380106
0.665524014343219, 0.03921212329603255, 0.753986782199645, 0.18095776611806527, 0.04322325197106982
0.36717638409261044, 0.49292298159372877, 0.5518836119219512, 0.6627141752118453, 0.0471824050665674
0.39376369990891286, 0.943244379194011, 0.7881224566373778, 0.15699972547324353, 0.04147728107432624
0.26849341377948893, 0.9276166915636285, 0.4713611600075952, 0.7224021830159104, 0.042698585217347575
0.07954264777302579, 0.6428853184073577, 0.8605326633932988, 0.7895998791794807, 0.038089980450186994
0.7842226640523655, 0.7665368122160886, 0.8615068724733258, 0.6905193494462235, 0.04441562577213282
0.5500488806100584, 0.40695509606018154, 0.37627675752074174, 0.05420517069794753, 0.055617384100651646
0.5647978533886626, 0.8084083341923041, 0.6468123609765296, 0.31656542904743484, 0.04114003291081216
0.9322979331936461, 0.8267488316265299, 0.6354753052000521, 0.6232744406605053, 0.044554152389637856
0.4794997048527738, 0.9327959069035481, 0.4957596896830745, 0.06389760254063552, 0.053062598604340885
0.16629720171918486, 0.6406715608700431, 0.2473345183894091, 0.5697308525853484, 0.04290667451215854
0.08044819274631877, 0.17667245062138184, 0.9342142125910811, 0.9657308573891384, 0.03697418356434542
0.9553696783584106, 0.052712576912242896, 0.7729875451968323, 0.4878446694068407, 0.0546043859910452
0.27778490337418427, 0.3669070958367048, 0.1588712787818768, 0.9170029552387556, 0.04382420068225638
0.8054040557309454, 0.2355252346438712, 0.3847648890540728, 0.8925493771576014, 0.03857124541732676
0.18275577289190553, 0.6898469549718265, 0.47133632306913237, 0.024334733556635114, 0.05430793834314734
0.7567337951593589, 0.17496685928334735, 0.352909730073373, 0.559864050686301, 0.04407106530347442
0.47999181771241156, 0.9867753877256181, 0.09879440071307609, 0.49233965184918627, 0.04637466291986432
0.10472734172894324, 0.8252499235518309, 0.8198332629076781, 0.3000260194520411, 0.036131605842931985
0.9365646977650086, 0.19968370640167024, 0.9140350686386255, 0.3980211606431471, 0.04398111269996583
0.2553185372360349, 0.13368568420801982, 0.5224141854063046, 0.7063833141193373, 0.040687801540820176
0.20430978497432772, 0.6548233652219086, 0.1607082495411205, 0.7240904349147419, 0.0442398994023717
0.6702114540703227, 0.6744078824290334, 0.6396458781104127, 0.1976223769673112, 0.03912907017983705
0.5075316364392247, 0.1332515705426644, 0.4033529173840455, 0.25743936803122247, 0.0354010797429512
0.23389163405422095, 0.058281033917741476, 0.5552482528414565, 0.42612210943329887, 0.05549278385064966
0.829974363550365, 0.8220900843610223, 0.6741147022589066, 0.18809154417245094, 0.03800713975746435
0.810242465023327, 0.2184946789159562, 0.12503063680207174, 0.7919658285601152, 0.03657682946372733
0.5523257260012011, 0.03238496149241075, 0.4757014191101772, 0.3864470622618231, 0.054346026899566253
0.7466568944895461, 0.8387980556427269, 0.20832026546518811, 0.9415185938205137, 0.04525869477069125
0.5482757727004035, 0.5012141824820416, 0.1795490824652117, 0.4677461459809995, 0.05220510865038644
