0.02, 0.245, 0.757281518366088, 0.48535822145340646, 0.04915332328885373
0.02, 0.245, 0.3056059275956338, 0.29542961483882346, 0.04838027982067122
0.02, 0.245, 0.7064470563421841, 0.22975416191008136, 0.05935682704577793
0.02, 0.245, 0.9851912670261421, 0.03902860058576941, 0.08020342641053724
0.02, 0.245, 0.8672102032130247, 0.007329045773384446, 0.08171295896085135
0.02, 0.245, 0.7317486656599317, 0.04507758709021577, 0.07963786983845478
0.02, 0.245, 0.9710415887963443, 0.8628759001227501, 0.06820368563181486
0.02, 0.245, 0.8125837475127041, 0.41093788053480934, 0.04865166110430826
0.02, 0.245, 0.4494173246722103, 0.34947262117310374, 0.050272999334919896
0.02, 0.245, 0.5188970332658628, 0.16873884012639512, 0.06494316706086303
0.02, 0.245, 0.7640119514577123, 0.5675916226328858, 0.0525751210318545
0.02, 0.245, 0.3129733279246743, 0.8974584158936836, 0.06860960548743891
0.02, 0.245, 0.021388984683819685, 0.627346769376642, 0.06007961290977533
0.02, 0.245, 0.9481333200916832, 0.2249638632956782, 0.05882009902431522
0.02, 0.245, 0.18911157379546897, 0.24864839794874527, 0.0518134513875661
0.02, 0.245, 0.8770216431282217, 0.6319595045421139, 0.05661629505720467
0.02, 0.245, 0.9721003315192442, 0.23336806289129988, 0.057955791420636435
0.02, 0.245, 0.4676422580923235, 0.9485217135794554, 0.0701738137711851
0.02, 0.245, 0.47588230828525335, 0.11702754782009177, 0.07102817543534119
0.02, 0.245, 0.9717606660503607, 0.8632101725293835, 0.06820356007827005
0.02, 0.245, 0.054437998240756534, 0.03734551146460271, 0.08276210482570083
0.02, 0.245, 0.6686275859226529, 0.7077513145475733, 0.06415367915134709
0.02, 0.245, 0.31572765013458104, 0.41138849422756, 0.04501060178284875
0.02, 0.245, 0.37230400736332464, 0.07435284201920482, 0.07540337206375804
0.02, 0.245, 0.7379819323675579, 0.09513537719456483, 0.07474988495641585
0.02, 0.245, 0.45129549545498243, 0.901947433335583, 0.07137061590238822
0.02, 0.245, 0.9913359090897174, 0.035912910632983436, 0.08041057007502851
0.02, 0.245, 0.03410159706577539, 0.8831910792705605, 0.06736441199156991
0.02, 0.245, 0.39869951788077856, 0.043684930430606866, 0.07869504073389409
0.02, 0.245, 0.44609116766247253, 0.4024866191621387, 0.0488371689731509
0.02, 0.245, 0.3133233965009283, 0.7818709113575735, 0.06765471545551215
0.02, 0.245, 0.9027795828864406, 0.37268509076308753, 0.0490830188852447
0.02, 0.245, 0.4260850782193017, 0.6964931059022075, 0.06385641581136905
0.02, 0.245, 0.07467946282252198, 0.4396298639248225, 0.05057187486586368
0.02, 0.245, 0.13388579067941853, 0.42954888019643894, 0.042976431220702695
0.02, 0.245, 0.8122289795430585, 0.2051289569005077, 0.06150055529302636
0.02, 0.245, 0.6021148241055453, 0.5860887474738823, 0.0549498368503568
0.02, 0.245, 0.18673754962343686, 0.9803428719503071, 0.06100889507316999
0.02, 0.245, 0.4135646023987001, 0.33083635070146256, 0.05051459622324617
0.02, 0.245, 0.6748740363940685, 0.7153606290380157, 0.0646325659317634
0.02, 0.245, 0.7878942448752875, 0.1629023503698695, 0.06639820189853317
0.02, 0.245, 0.0073989877268742085, 0.3891616871145154, 0.06370032126432808
0.02, 0.245, 0.5769820209050546, 0.43797199186754704, 0.049582312688888214
0.02, 0.245, 0.9151618720877558, 0.8395054194733023, 0.0681637796670052
0.02, 0.245, 0.9474240371165733, 0.8824974742085259, 0.06809594326366021
0.02, 0.245, 0.9384731090495881, 0.7100402579891363, 0.06289374259845604
0.02, 0.245, 0.4121487445497584, 0.38498070908988163, 0.048660364674144384
0.02, 0.245, 0.47649236316822774, 0.712249225560639, 0.06499210311230581
0.02, 0.245, 0.9487112862872202, 0.8463629546916089, 0.06816100621123489
0.02, 0.245, 0.4353037206521648, 0.9638898382506583, 0.07011824298961762
0.02, 0.245, 0.7029453544562324, 0.45146701646566767, 0.04913027441214578
0.02, 0.245, 0.30202709759882435, 0.3152020728624625, 0.04703704712918277
0.02, 0.245, 0.6222109741811408, 0.8919593137096752, 0.069004514118822
0.02, 0.245, 0.06225137479710355, 0.7951530170556126, 0.06377569024314414
0.02, 0.245, 0.6412950536170964, 0.21988734986278086, 0.06026630673121404
0.02, 0.245, 0.04441421527125154, 0.9662306157053139, 0.06762843659063734
0.02, 0.245, 0.12017196602014517, 0.1797094945355867, 0.0694702443185629
0.02, 0.245, 0.9959909298607337, 0.24656917509476983, 0.05671457932744163
0.02, 0.245, 0.3784716410065336, 0.17246844367593112, 0.06297818871774395
0.02, 0.245, 0.9704689925963226, 0.14970826336324114, 0.0674382761370886
0.02, 0.245, 0.19077042245480683, 0.48656273350047585, 0.04018205657647452
0.02, 0.245, 0.2572735929043635, 0.9498042661491293, 0.06384345505478167
0.02, 0.245, 0.16055968480415783, 0.014132583179674784, 0.08604537914100524
0.02, 0.245, 0.4842172403836644, 0.3303269988982964, 0.05143248446266821
0.02, 0.245, 0.6433257185846182, 0.05913231898026673, 0.07806686233431152
0.02, 0.245, 0.2765559124957236, 0.7275759833119274, 0.06258149649497621
0.02, 0.245, 0.6265245407072314, 0.4585954473787651, 0.04966729044764998
0.02, 0.245, 0.7537804562879455, 0.01799856708297304, 0.08112619851803504
0.02, 0.245, 0.03405230076392894, 0.8223587692555735, 0.06598717331305298
0.02, 0.245, 0.1604977595533591, 0.06641185972662102, 0.08221037371002994
0.02, 0.245, 0.7191151468694713, 0.5739276188246822, 0.05327478955114806
0.02, 0.245, 0.24110052921324404, 0.5470941640557102, 0.044946949648268265
0.02, 0.245, 0.3169051952918145, 0.1996819475269035, 0.05748123294492975
0.02, 0.245, 0.7618011218227655, 0.11170826274627225, 0.0727665187298004
0.02, 0.245, 0.26774650178497145, 0.3564821480415726, 0.043502317017977236
0.02, 0.245, 0.13667697146685873, 0.1992020765363434, 0.06408912434961757
0.02, 0.245, 0.42090563745983944, 0.6192014137697845, 0.056926474062838475
0.02, 0.245, 0.5230514943235997, 0.8030076103642724, 0.06943706268778575
0.02, 0.245, 0.6098383693807815, 0.6548641739889893, 0.06034246893739862
0.02, 0.245, 0.3741830230457775, 0.11054031758507983, 0.07085297694453623
0.02, 0.245, 0.9834835029521996, 0.2826770779579379, 0.053744307085651054
0.02, 0.245, 0.9660730496882554, 0.7392331412076457, 0.06474801660381425
0.02, 0.245, 0.143221257436532, 0.03131062417904274, 0.08595542408310632
0.02, 0.245, 0.29209567616101595, 0.23298079086003604, 0.05284768560464452
0.02, 0.245, 0.8598526739217863, 0.7693148713711858, 0.06656762601371946
0.02, 0.245, 0.04798469042173137, 0.9267828447952473, 0.06750343984348949
0.02, 0.245, 0.5463332345670178, 0.976685262414638, 0.06795325410348708
0.02, 0.245, 0.6272842581059926, 0.23144384402476376, 0.05914054175565682
0.02, 0.245, 0.18453551881533528, 0.18818015137123725, 0.06019800772290329
0.02, 0.245, 0.40318347467712756, 0.45941708675667897, 0.04824950762721963
0.02, 0.245, 0.1690928983075746, 0.7734210518568471, 0.05958577520038744
0.02, 0.245, 0.5664697671808999, 0.24659967691550688, 0.05754256813611151
0.02, 0.245, 0.9653784065145061, 0.5064334021856939, 0.04875177012867033
0.02, 0.245, 0.22313652629539324, 0.7289931213745183, 0.05902883972540403
0.02, 0.245, 0.9196614625831211, 0.6700020191439338, 0.0597997051986317
0.02, 0.245, 0.34249335688030796, 0.07254611121828453, 0.07521792513533573
0.02, 0.245, 0.39312198189369524, 0.4231291455779782, 0.04782432548986655
0.02, 0.245, 0.1207363392127277, 0.5842498934846749, 0.04532072781553987
0.02, 0.245, 0.01641602828436514, 0.4446632627532343, 0.060881732102005974
0.02, 0.245, 0.6918470069222262, 0.5858389616981908, 0.054295149948996195
0.02, 0.245, 0.5795981658052909, 0.04910323814676401, 0.07846717742740875
0.02, 0.245, 0.44110508380054725, 0.6646139565886928, 0.061070540526611185
0.02, 0.245, 0.12333754366041884, 0.4738648442021567, 0.042920215576595644
0.02, 0.245, 0.757830246468967, 0.32927940128800237, 0.05174460837809314
0.02, 0.245, 0.398040400033796, 0.4443653703233463, 0.04798391303551364
0.02, 0.245, 0.528680932225177, 0.2573356976864913, 0.05637647396358693
0.02, 0.245, 0.3362970586574869, 0.20998267394968526, 0.05717287615056832
0.02, 0.245, 0.3546200613887799, 0.24257699591517196, 0.05470767516632036
0.02, 0.245, 0.3138919005335302, 0.9277618250831305, 0.06798785356966823
0.02, 0.245, 0.8259898791448812, 0.14091586235137876, 0.06909049093018962
0.02, 0.245, 0.7138857686743321, 0.5015686054849692, 0.04984784886406917
0.02, 0.245, 0.6315483847519492, 0.37392386075190964, 0.05054619403428395
0.02, 0.245, 0.28823830079483054, 0.32348254219017425, 0.04590367899078321
0.02, 0.245, 0.974272483377325, 0.6733028528640094, 0.05999989104291249
0.02, 0.245, 0.9175750072243389, 0.2052584456635957, 0.060977153775149034
0.02, 0.245, 0.4250941088677096, 0.24232343385436045, 0.056682260447262135
0.02, 0.245, 0.08063133819593095, 0.8328617306609561, 0.06448913935595837
0.02, 0.245, 0.32993933311896334, 0.9050947571021617, 0.06944723939395443
0.02, 0.245, 0.321986711775768, 0.9479753651069358, 0.06787170492406767
0.02, 0.245, 0.42433269686080527, 0.876245652913025, 0.07185782352265774
0.02, 0.245, 0.1457038919564066, 0.8056525197665246, 0.06113559780696271
0.02, 0.245, 0.1637094512070074, 0.35038070141517236, 0.04448332005273767
0.02, 0.245, 0.17981083427806965, 0.8311610074139004, 0.06197551722061364
0.02, 0.245, 0.47075971757737, 0.06959198833021761, 0.07645889214454339
0.02, 0.245, 0.9570053371161853, 0.01401111673349362, 0.08161083618674354
0.02, 0.245, 0.02648053276361517, 0.931023654051678, 0.06788486841734952
0.02, 0.245, 0.0654413163025795, 0.4230626652859397, 0.05299218868833388
0.02, 0.245, 0.907633174017285, 0.7033339980762393, 0.06247071708483197
0.02, 0.245, 0.7539619120542644, 0.6878506644746873, 0.061799506860409886
0.02, 0.245, 0.8817450411042219, 0.7786052318013216, 0.06689107579427805
0.02, 0.245, 0.9090691986595395, 0.26106792593380496, 0.05560296237217225
0.02, 0.245, 0.47433160310997374, 0.6305674685161333, 0.05825467461797346
0.02, 0.245, 0.45879863776901536, 0.052875299232940896, 0.07801485368211904
0.02, 0.245, 0.15329417054257, 0.7789078740714932, 0.05978222566891169
0.02, 0.245, 0.4782416235523638, 0.5144023686946698, 0.05049740440237288
0.02, 0.245, 0.4140623602472069, 0.6783121644066132, 0.06224788203656572
0.02, 0.245, 0.691389231474314, 0.9072260297135629, 0.06843895546843014
0.02, 0.245, 0.07928122605114951, 0.8638667225397573, 0.06541649496893974
0.02, 0.245, 0.7424884430323787, 0.4927255937855164, 0.049406386625070284
0.02, 0.245, 0.12770006450454835, 0.562964194204784, 0.04386123251477857
0.02, 0.245, 0.47631441434100125, 0.5547454506132423, 0.052545347092730184
0.02, 0.245, 0.40931690986280495, 0.802418405006722, 0.07072100756492118
0.02, 0.245, 0.20608812675052973, 0.7540813821038611, 0.05967663988594808
0.02, 0.245, 0.7157507184920662, 0.1314915439018844, 0.07032710323836001
0.02, 0.245, 0.5173403696037439, 0.03632274208443877, 0.07922767013001727
0.02, 0.245, 0.18458347894715896, 0.314285212567978, 0.04575788525072128
0.02, 0.245, 0.33345597664519694, 0.14392317222912301, 0.0652001783459862
0.02, 0.245, 0.4242193551732572, 0.7685189120279814, 0.0690670340720223
0.02, 0.245, 0.16033277904045154, 0.48388782025526, 0.040495236037734084
0.02, 0.245, 0.12289967097867571, 0.006421938402679802, 0.08483777628221582
0.02, 0.245, 0.7593580083603019, 0.9007160936518659, 0.06838618410681868
0.02, 0.245, 0.6548658447807268, 0.5923238477419219, 0.055060441865302845
0.02, 0.245, 0.27901485797900427, 0.07284366800084435, 0.07495774167140944
0.02, 0.245, 0.6743967683410106, 0.2379512160594348, 0.05864812392085305
0.02, 0.245, 0.2488607759014571, 0.3846996369592545, 0.04187519864529889
0.02, 0.245, 0.9534581825573356, 0.9174621976265713, 0.06759911250393642
0.02, 0.245, 0.5409523155350293, 0.9500176077363847, 0.06877484108991164
0.02, 0.245, 0.9779149633244382, 0.17983860451116723, 0.06372206808644205
0.02, 0.245, 0.4080746854255407, 0.021080831424446216, 0.08015823584035472
0.02, 0.245, 0.41739119670409963, 0.7261163190253047, 0.06628897831474526
0.02, 0.245, 0.8187889208384628, 0.9407460652750774, 0.06737303735507826
0.02, 0.245, 0.26229714903152856, 0.940674232590097, 0.06437287630905261
0.02, 0.245, 0.5031930371837722, 0.33594021827177123, 0.05133306488061586
0.02, 0.245, 0.27851496993974245, 0.167060202415615, 0.06033897730698569
0.02, 0.245, 0.8657174500764628, 0.8700863223806589, 0.06841881087290493
0.02, 0.245, 0.8527459447535557, 0.20619467443634146, 0.061212025131811176
0.02, 0.245, 0.9811211274356872, 0.8608414164374874, 0.06820851239228884
0.02, 0.245, 0.3326800559265255, 0.7855231442143237, 0.06874863092526884
0.02, 0.245, 0.015908416263628686, 0.887090249678422, 0.06746926785859912
0.02, 0.245, 0.107212067945612, 0.8033822898174351, 0.06209523520224891
0.02, 0.245, 0.8878166139543832, 0.7757596259111763, 0.06675793762854466
0.02, 0.245, 0.9971736198435902, 0.4766613018554244, 0.04804145181055135
0.02, 0.245, 0.1616598397749326, 0.5426748893839786, 0.04181407116866654
0.02, 0.245, 0.17096073265945225, 0.2804353084139716, 0.04975553685068035
0.02, 0.245, 0.5844613380840933, 0.6762710488090768, 0.06219379051720501
0.02, 0.245, 0.738768508821974, 0.7556694146779958, 0.066412507444398
0.02, 0.245, 0.5578867577171281, 0.03439639869131514, 0.07939026683605035
0.02, 0.245, 0.0522477602362195, 0.6599160561156444, 0.05679735241345937
0.02, 0.245, 0.3236626049905318, 0.4919855006105846, 0.04672634947680797
0.02, 0.245, 0.6229455622075867, 0.37307176801252495, 0.05057365796880994
0.02, 0.245, 0.37100044204180926, 0.2825515664066304, 0.05214162332755648
0.02, 0.245, 0.06891902983254779, 0.9354132142890372, 0.0665976519600205
0.02, 0.245, 0.6802221336019498, 0.31454896984187175, 0.053006133898790636
0.02, 0.245, 0.6180045247009591, 0.6493037643536996, 0.05983446834862799
0.02, 0.245, 0.15801967070685494, 0.6545066815219847, 0.04972496252932015
0.02, 0.245, 0.06229866978175767, 0.4705049134372636, 0.051674520382614046
0.02, 0.245, 0.9817021518826442, 0.2726177085762297, 0.05451394986215168
0.02, 0.245, 0.0577317871566449, 0.3357435068847581, 0.06045631507589238
0.02, 0.245, 0.050663452762425704, 0.1060192204134948, 0.0830036624397277
0.02, 0.245, 0.9286325735702787, 0.3602950620344737, 0.049450787589813965
0.02, 0.245, 0.06890930111302367, 0.8708737322999689, 0.0660472961600698
0.02, 0.245, 0.8646546227149824, 0.11991267934807187, 0.07168230336564252
0.02, 0.245, 0.5778645178517241, 0.38154901915204303, 0.05028595818339854
0.02, 0.245, 0.4647710949568987, 0.43941870894655954, 0.048801401171844554
0.02, 0.245, 0.431855355205964, 0.7023830513669086, 0.06434070305823068
0.02, 0.245, 0.40073673302392604, 0.4234293138831041, 0.04798298234540408
0.02, 0.245, 0.879335427653782, 0.6572401557645736, 0.058743089933785644
0.02, 0.245, 0.9459808940541363, 0.8978875535981682, 0.06792519029419125
0.02, 0.245, 0.776271467869117, 0.8523158564143642, 0.0687561751230897
0.02, 0.245, 0.22402116660065247, 0.9406289614314625, 0.06259833823728032
0.02, 0.245, 0.7358581987804916, 0.3763635754889742, 0.04991675996239004
0.02, 0.245, 0.7759198962810175, 0.5258205724362546, 0.0503193462741877
0.02, 0.245, 0.8727693199422076, 0.20029737825020294, 0.06175651663328417
0.02, 0.245, 0.2160034868587154, 0.5312977983964177, 0.04251135686800843
0.02, 0.245, 0.6732615856431715, 0.19657807093255442, 0.06270915314722598
0.02, 0.245, 0.4578449407476641, 0.40680428515280276, 0.0488994335686576
0.02, 0.245, 0.9830077839868175, 0.923577362770358, 0.0675164746527464
0.02, 0.245, 0.01779077653900796, 0.6201412151860777, 0.06051301153902046
0.02, 0.245, 0.2860344432406896, 0.10826697652272735, 0.06930722118714809
0.02, 0.245, 0.5423678960759996, 0.4859150182248922, 0.05006416037133197
0.02, 0.245, 0.9455901723713582, 0.03439781342325988, 0.08063310445602838
0.02, 0.245, 0.03667587949090052, 0.16602302730102914, 0.07843434218257707
0.02, 0.245, 0.03578770420986063, 0.06625689828896887, 0.08184061589869941
0.02, 0.245, 0.19234038487174349, 0.20036265165758202, 0.05777618705202779
0.02, 0.245, 0.3252872284317172, 0.015622370968330189, 0.08139131181791387
0.02, 0.245, 0.22432319557011035, 0.3095428677563525, 0.04495431840551675
0.02, 0.245, 0.7859592097935938, 0.1581002141585265, 0.06698471160725361
0.02, 0.245, 0.21032035689280904, 0.7081035792970536, 0.05665559901644358
0.02, 0.245, 0.5573462325889257, 0.8382825263805812, 0.06976655317320213
0.02, 0.245, 0.7718593561012217, 0.14224601027267567, 0.06895757388437342
0.02, 0.245, 0.0790554844038876, 0.2893755114151889, 0.061383609014402055
0.02, 0.245, 0.4506346348699589, 0.8531104587555167, 0.07148813591525555
0.02, 0.245, 0.05172766369411336, 0.651735780045242, 0.056427280186235655
0.02, 0.245, 0.32775002172322476, 0.44634587582245944, 0.045756376290656826
0.02, 0.245, 0.6729786529795331, 0.29342131613442407, 0.05432597953887337
0.02, 0.245, 0.9865828656681102, 0.45033241490428627, 0.04775948855981894
0.02, 0.245, 0.8341784174110946, 0.059644725540371854, 0.07865555131465403
0.02, 0.245, 0.7784086517773914, 0.35325256276735056, 0.05050933101572165
0.02, 0.245, 0.3808811930752546, 0.9564493850128665, 0.06997346357746641
0.02, 0.245, 0.593196849942281, 0.32922970390008677, 0.052247464028993634
0.02, 0.245, 0.33380725860751165, 0.14593613826341978, 0.06493861530752372
0.02, 0.245, 0.4344653636554775, 0.1194194371985688, 0.07055290546773121
0.02, 0.245, 0.45590891636628916, 0.4216721436274548, 0.04874650478264224
0.02, 0.245, 0.5536124363148723, 0.29401754455409324, 0.053993462959432005
0.02, 0.245, 0.7911316639599648, 0.15735784363745461, 0.06706975670529612
0.02, 0.245, 0.32830505342720007, 0.8157071199726122, 0.06946928248949974
0.02, 0.245, 0.7973358177626403, 0.9538972573844479, 0.06700653450456798
0.02, 0.245, 0.9671048451501808, 0.5885446939737784, 0.0531538285549047
0.02, 0.245, 0.7548396534548343, 0.7693085329893128, 0.06693740790109763
0.02, 0.245, 0.07997373571839779, 0.09186552385466491, 0.0845365403775805
0.02, 0.245, 0.113503792405303, 0.0247881927815829, 0.08569770370289378
0.02, 0.245, 0.6120087859069002, 0.38784836567402836, 0.05018070665459552
0.02, 0.245, 0.6038253146612146, 0.9584696195636236, 0.06763454619239143
0.02, 0.245, 0.6858831965233918, 0.8584022915589347, 0.06911691487302
0.02, 0.245, 0.7682848484416539, 0.466069951427092, 0.04878221223349168
0.02, 0.245, 0.624976485374617, 0.5665319666223849, 0.05354800905938125
0.02, 0.245, 0.2017516442774562, 0.44765103531501205, 0.039971932101654006
0.02, 0.245, 0.19936303035593197, 0.3980336176642934, 0.04074930619820218
0.02, 0.245, 0.5074265067385572, 0.2847101860616538, 0.0542204880444049
0.02, 0.245, 0.9371622850634331, 0.2943904710403582, 0.0529683742790678
0.02, 0.245, 0.9673383774270499, 0.2009251610921969, 0.06131501218023614
0.02, 0.245, 0.6399899423627844, 0.3591772178747734, 0.051028224372950085
0.02, 0.245, 0.8074190805753025, 0.5012937492318279, 0.04925275047054088
0.02, 0.245, 0.019038612442248994, 0.2970689769707014, 0.0680593154788061
0.02, 0.245, 0.21476816066136184, 0.9134640244066481, 0.06283139666939158
0.02, 0.245, 0.17741547679233716, 0.29270331273108796, 0.048064231007986874
0.02, 0.245, 0.8571752591548782, 0.6800028349348517, 0.06067003212044461
0.02, 0.245, 0.18280854088931062, 0.9250742629307609, 0.06214798358504863
0.02, 0.245, 0.520151453221754, 0.8885772864225383, 0.07020683664811905
0.02, 0.245, 0.9372769658886583, 0.05229770638767087, 0.07925297623007606
0.02, 0.245, 0.4449486458067357, 0.042028917376657385, 0.07886572575876756
0.02, 0.245, 0.9262817433916094, 0.7047455611011777, 0.06253491042003785
0.02, 0.245, 0.40456709657198914, 0.7654008214420229, 0.06898368170189012
0.02, 0.245, 0.08758325197584657, 0.11793879212848127, 0.08202802566720975
0.02, 0.245, 0.15608298403378595, 0.6503081777285074, 0.04932076419707559
0.02, 0.245, 0.7477533144149957, 0.788965670566831, 0.0677788405502014
0.02, 0.245, 0.9811665784756128, 0.75858396453789, 0.06578095214961138
0.02, 0.245, 0.4603780942577708, 0.3425807982904106, 0.05066622509921874
0.02, 0.245, 0.9281148674623022, 0.5825977073205548, 0.05271227499794864
0.02, 0.245, 0.232253063749992, 0.08162585693583303, 0.07481007536319886
0.02, 0.245, 0.8617677696522656, 0.3049538313231624, 0.05258920811864186
0.02, 0.245, 0.9348839873114428, 0.8753888637518138, 0.06815629043031812
0.02, 0.245, 0.04289846577742235, 0.5427266382714727, 0.05452549999309725
0.02, 0.245, 0.46459076283588074, 0.3732484543945902, 0.04964334188390713
0.02, 0.245, 0.052492887909175445, 0.07079484698330613, 0.08378545672125194
0.02, 0.245, 0.29574732303055923, 0.5940360540371409, 0.052062339354935885
0.02, 0.245, 0.07740032124682195, 0.674194610379746, 0.05491271569455331
0.02, 0.245, 0.6761561212462378, 0.5437303315869769, 0.051872197201322474
0.02, 0.245, 0.8555663856161482, 0.5198626672226778, 0.049560694823116924
0.02, 0.245, 0.9912704329303439, 0.8475445318623579, 0.06820065717741149
0.02, 0.245, 0.500118926764513, 0.7821281332776508, 0.06896059946068868
0.02, 0.245, 0.9274056134475234, 0.390061543282703, 0.04850118466021847
0.02, 0.245, 0.2637581667869636, 0.9508428805155219, 0.0641762113165994
0.02, 0.245, 0.263766371524918, 0.38499329094277196, 0.042512357399285716
0.02, 0.245, 0.3470094279796417, 0.9677018626321476, 0.06845068080427713
0.02, 0.245, 0.39594495194036716, 0.9190485171141951, 0.07127516229114703
0.02, 0.245, 0.19937413760015146, 0.5829041350995252, 0.044994005149021084
0.02, 0.245, 0.37888956940584784, 0.14735357861049286, 0.06613109519965348
0.02, 0.245, 0.8116103393411264, 0.3599873542534356, 0.05005194324868355
0.02, 0.245, 0.858375202454476, 0.8033587343448665, 0.06777972203941375
0.02, 0.245, 0.33864188340146645, 0.8144945393669956, 0.06991068382979775
0.02, 0.245, 0.6796864282949667, 0.8734906517121385, 0.06902272522849998
0.02, 0.245, 0.7247615276381967, 0.5127626572901778, 0.050125281389546104
0.02, 0.245, 0.23273882093009024, 0.6669968075537017, 0.05465606583885484
0.02, 0.245, 0.17314568905012617, 0.6849830497873773, 0.05289381228607627
0.02, 0.245, 0.8531697200833264, 0.944803497711249, 0.06717226287991382
0.02, 0.245, 0.7282582604897272, 0.9259952177962647, 0.0678891373213833
0.02, 0.245, 0.1888034510742036, 0.9289279257455368, 0.06211131355387783
0.02, 0.245, 0.5615344356167261, 0.1330316462675142, 0.06937031553848672
0.02, 0.245, 0.9219613152400155, 0.14572410401191532, 0.06810231120453353
0.02, 0.245, 0.12039068457134965, 0.21913879710422993, 0.06355495446717928
0.02, 0.245, 0.1879917826751582, 0.5644632246164305, 0.04324140802785957
0.02, 0.245, 0.8225729705120973, 0.40332506309387745, 0.04872388455345824
0.02, 0.245, 0.8995435108321324, 0.24772985800966804, 0.056807712152561134
0.02, 0.245, 0.7224505511296122, 0.409614000354845, 0.04922923770504488
0.02, 0.245, 0.9452875018515375, 0.19039738445835802, 0.06255075011034865
0.02, 0.245, 0.5758709541797694, 0.9886360279496894, 0.06712582659027297
0.02, 0.245, 0.6752964045956634, 0.7551615122947345, 0.0669892901775195
0.02, 0.245, 0.9130737378530357, 0.5431620920608211, 0.05035792447004174
0.02, 0.245, 0.7365413407574303, 0.6499276009354582, 0.05893931406850098
0.02, 0.245, 0.31166413558931877, 0.04424199699537386, 0.07867633198595506
0.02, 0.245, 0.4737066671598318, 0.5570826608044593, 0.05266860260575494
0.02, 0.245, 0.6077310833384655, 0.4877208591675209, 0.05019560032912087
0.02, 0.245, 0.5028732829199867, 0.954516771453586, 0.06934635379194651
0.02, 0.245, 0.8624005210647394, 0.7517792297844785, 0.06569986230287886
0.02, 0.245, 0.9059041325795602, 0.9415712431604228, 0.06709974263039457
0.02, 0.245, 0.9170570937590434, 0.26923085630779126, 0.05489893997016633
0.02, 0.245, 0.6068056928763208, 0.9949765763579629, 0.06648351716099563
0.02, 0.245, 0.9255668715072809, 0.21796391527381556, 0.059597306607809916
0.02, 0.245, 0.3499947671362704, 0.24821371855139257, 0.05402365733526303
0.02, 0.245, 0.4560890876132538, 0.34415816219089, 0.050557100207384895
0.02, 0.245, 0.5532789706063269, 0.05040338310551928, 0.07826142855286661
0.02, 0.245, 0.7100299191624486, 0.04790550819844715, 0.07934864337583031
0.02, 0.245, 0.6648878677434, 0.5710339644065102, 0.05353489519755488
0.02, 0.245, 0.8933338566142155, 0.06130418148396342, 0.07851549123775908
0.02, 0.245, 0.26211532468401555, 0.42827269406637813, 0.04202116413063546
0.02, 0.245, 0.9285275849501227, 0.43882841526356925, 0.04781851521634825
0.02, 0.245, 0.26863190577672513, 0.11842468077007537, 0.06765686448045474
0.02, 0.245, 0.138814782249024, 0.5495922325602602, 0.042733969953554204
0.02, 0.245, 0.643236476294494, 0.3051540280123258, 0.05361806635190293
0.02, 0.245, 0.06504298065399525, 0.007514911588792377, 0.08100697509701077
0.02, 0.245, 0.3811098934362672, 0.5398938497983254, 0.05074582730434482
0.02, 0.245, 0.7900545827782092, 0.3082715782622917, 0.05278621631027698
0.02, 0.245, 0.17269776281925256, 0.7541957994478478, 0.05848104221335374
0.02, 0.245, 0.015207459871189953, 0.20187353799849508, 0.07431438196099788
0.02, 0.245, 0.4020272546542792, 0.3742371245039793, 0.048709757507600926
0.02, 0.245, 0.08617959933963042, 0.11579084719963313, 0.08234101215537669
0.02, 0.245, 0.2301537635596807, 0.2818845799268543, 0.04706069254410665
0.02, 0.245, 0.4863336531952981, 0.20805122399139575, 0.060544386562096715
0.02, 0.245, 0.4133963760438355, 0.950107215334388, 0.07058476168005592
0.02, 0.245, 0.04921645692111558, 0.33453729193250986, 0.06196991247320543
0.02, 0.245, 0.24669647014747548, 0.6722496918525381, 0.05615654579813286
0.02, 0.245, 0.12236164928364372, 0.12250662502707377, 0.07806458385205672
0.02, 0.245, 0.7860746629446005, 0.8488071469136788, 0.06871732308070538
0.02, 0.245, 0.2309769800607038, 0.29593385493499336, 0.045933438434162255
0.02, 0.245, 0.11634858375791483, 0.05991965250295096, 0.08551137287997557
0.02, 0.245, 0.17280695882966435, 0.7643525995382183, 0.0591245646944326
0.02, 0.245, 0.38001608779473367, 0.8959977573979326, 0.07143827481885597
0.02, 0.245, 0.9320714371875586, 0.7280847605973606, 0.06413343320427319
0.02, 0.245, 0.18663674976196276, 0.45856976616544803, 0.03993724787150333
0.02, 0.245, 0.10303771505650713, 0.29362890450576207, 0.05691121678557214
0.02, 0.245, 0.9262518091806706, 0.09200627233938223, 0.0749722019180952
0.02, 0.245, 0.11051948372060853, 0.7017179690922459, 0.054857792581469715
0.02, 0.245, 0.13823450476310786, 0.9744277753883921, 0.0621984351594224
0.02, 0.245, 0.8204453308649726, 0.841291011983976, 0.06856181057247163
0.02, 0.245, 0.27138204448395803, 0.07149515520126243, 0.07528192213835214
0.02, 0.245, 0.8683255400447171, 0.3099150444450391, 0.052233992994630066
0.02, 0.245, 0.3019440950216299, 0.5766616878013298, 0.050879564578843524
0.02, 0.245, 0.8778198992249867, 0.2698810243847637, 0.05503093948547011
0.02, 0.245, 0.9317987249263433, 0.4367626839677691, 0.04781610532813381
