7.1886E-06	1.7532	0.051234
0.000007299	1.7412	0.053831
0.000007411	1.7285	0.056618
7.5247E-06	1.7152	0.059615
7.6402E-06	1.7013	0.062843
7.7575E-06	1.6867	0.066328
7.8766E-06	1.6713	0.070099
7.9975E-06	1.655	0.07419
8.1202E-06	1.6379	0.07864
8.2449E-06	1.6199	0.083496
8.3714E-06	1.6008	0.088813
8.4999E-06	1.5806	0.094658
8.6304E-06	1.5591	0.10111
8.7628E-06	1.5363	0.10827
8.8973E-06	1.512	0.11625
9.0339E-06	1.4862	0.12522
9.1726E-06	1.4585	0.13536
9.3133E-06	1.4288	0.14691
9.4563E-06	1.397	0.16021
9.6014E-06	1.3628	0.17567
9.7488E-06	1.3261	0.19387
9.8984E-06	1.2865	0.21559
0.00001005	1.2442	0.24188
0.000010205	1.1993	0.27417
0.000010361	1.1526	0.3143
0.00001052	1.106	0.36447
0.000010682	1.0633	0.42658
0.000010846	1.0305	0.50067
0.000011012	1.0151	0.58222
0.000011181	1.0216	0.66022
0.000011353	1.0455	0.71989
0.000011527	1.0702	0.7518
0.000011704	1.0754	0.76162
0.000011884	1.0507	0.76774
0.000012066	1.0003	0.78837
0.000012251	0.9355	0.83374
0.000012439	0.86856	0.90637
0.00001263	0.80913	1.0037
0.000012824	0.76322	1.1207
0.000013021	0.73326	1.2526
0.000013221	0.71975	1.3962
0.000013424	0.72305	1.5509
0.00001363	0.74504	1.7179
0.000013839	0.79079	1.9
0.000014051	0.87152	2.1002
0.000014267	1.0104	2.3172
0.000014486	1.2494	2.5262
0.000014708	1.6202	2.6263
0.000014934	1.9791	2.469
0.000015163	2.0723	2.2094
0.000015396	2.0132	2.1118
0.000015632	1.9983	2.1518
0.000015872	2.0771	2.2222
0.000016116	2.2249	2.2513
0.000016363	2.3921	2.2065
0.000016614	2.5259	2.0934
0.000016869	2.5942	1.9478
0.000017128	2.5966	1.8113
0.000017391	2.5536	1.7108
0.000017658	2.4899	1.6553
0.000017929	2.4263	1.6425
0.000018204	2.3776	1.6641
0.000018484	2.3536	1.7086
0.000018768	2.359	1.7632
0.000019056	2.3937	1.8148
0.000019348	2.4524	1.8515
0.000019645	2.5258	1.8645
0.000019947	2.6017	1.8504
0.000020253	2.6679	1.8113
0.000020564	2.7152	1.7545
0.000020879	2.7393	1.6897
0.0000212	2.7408	1.6262
0.000021525	2.7233	1.5708
0.000021856	2.6915	1.5278
0.000022191	2.6505	1.499
0.000022532	2.6045	1.4846
0.000022877	2.5567	1.4842
0.000023229	2.51	1.4964
0.000023585	2.4661	1.5201
0.000023947	2.4266	1.5538
0.000024315	2.3927	1.5963
0.000024688	2.365	1.6461
0.000025067	2.3442	1.7021
0.000025452	2.3306	1.763
0.000025842	2.3244	1.8279
0.000026239	2.3257	1.8956
0.000026642	2.3344	1.9653
0.000027051	2.3506	2.0362
0.000027466	2.374	2.1074
0.000027887	2.4044	2.1784
0.000028315	2.4416	2.2485
0.00002875	2.4855	2.3171
0.000029191	2.5357	2.3837
0.000029639	2.5921	2.4478
0.000030094	2.6544	2.509
0.000030556	2.7222	2.5666
0.000031025	2.7953	2.6203
0.000031501	2.8734	2.6697
0.000031985	2.956	2.7141
0.000032476	3.0428	2.7533
0.000032974	3.1332	2.7869
0.00003348	3.2268	2.8144
0.000033994	3.3229	2.8355
0.000034516	3.4209	2.85
0.000035046	3.5202	2.8578
0.000035584	3.62	2.8586
0.00003613	3.7197	2.8525
0.000036684	3.8184	2.8396
0.000037248	3.9156	2.82
0.000037819	4.0104	2.7939
0.0000384	4.1023	2.7619
0.000038989	4.1907	2.7243
0.000039588	4.2752	2.6815
0.000040195	4.3552	2.6343
0.000040812	4.4305	2.5831
0.000041439	4.5008	2.5285
0.000042075	4.5661	2.4713
0.00004272	4.6262	2.4119
0.000043376	4.6813	2.351
0.000044042	4.7313	2.2891
0.000044718	4.7764	2.2267
0.000045404	4.8169	2.1641
0.000046101	4.853	2.1019
0.000046809	4.8849	2.0402
0.000047527	4.9129	1.9795
0.000048257	4.9373	1.9199
0.000048997	4.9584	1.8617
0.000049749	4.9764	1.8049
0.000050513	4.9916	1.7498
0.000051288	5.0043	1.6963
0.000052076	5.0147	1.6445
0.000052875	5.023	1.5945
0.000053686	5.0295	1.5463
0.00005451	5.0344	1.4998
0.000055347	5.0378	1.4551
0.000056197	5.0399	1.4121
0.000057059	5.0409	1.3708
0.000057935	5.0409	1.3311
0.000058824	5.0399	1.293
0.000059727	5.0383	1.2564
0.000060644	5.0359	1.2213
0.000061575	5.033	1.1877
0.00006252	5.0296	1.1554
0.000063479	5.0258	1.1244
0.000064454	5.0216	1.0947
0.000065443	5.0172	1.0662
0.000066447	5.0125	1.0388
0.000067467	5.0075	1.0125
0.000068503	5.0025	0.98732
0.000069554	4.9973	0.9631
0.000070622	4.992	0.93983
0.000071706	4.9866	0.91748
0.000072806	4.9812	0.896
0.000073924	4.9758	0.87535
0.000075059	4.9703	0.85549
0.000076211	4.9649	0.83638
0.00007738	4.9595	0.818
0.000078568	4.9542	0.8003
0.000079774	4.9489	0.78327
0.000080999	4.9436	0.76686
0.000082242	4.9385	0.75105
0.000083504	4.9334	0.73581
0.000084786	4.9284	0.72112
0.000086087	4.9234	0.70695
0.000087408	4.9186	0.69329
0.00008875	4.9138	0.68011
0.000090112	4.9092	0.66739
0.000091495	4.9046	0.65511
0.0000929	4.9001	0.64325
0.000094326	4.8958	0.6318
0.000095773	4.8915	0.62073
0.000097243	4.8873	0.61004
0.000098736	4.8832	0.59971
0.00010025	4.8793	0.58973
0.00010179	4.8754	0.58008
0.00010335	4.8716	0.57074
0.00010494	4.8679	0.56172
0.00010655	4.8643	0.55299
0.00010819	4.8608	0.54455
0.00010985	4.8574	0.53638
0.00011153	4.8541	0.52848
0.00011324	4.8508	0.52084
0.00011498	4.8477	0.51345
0.00011675	4.8446	0.50629
0.00011854	4.8417	0.49937
0.00012036	4.8388	0.49267
0.00012221	4.836	0.48619
0.00012408	4.8332	0.47993
0.00012599	4.8306	0.47386
0.00012792	4.828	0.468
0.00012988	4.8255	0.46233
0.00013188	4.823	0.45684
0.0001339	4.8207	0.45154
0.00013596	4.8184	0.44642
0.00013804	4.8161	0.44146
0.00014016	4.8139	0.43668
0.00014231	4.8118	0.43205
0.0001445	4.8098	0.42759
0.00014671	4.8078	0.42328
0.00014897	4.8059	0.41913
0.00015125	4.804	0.41512
0.00015357	4.8022	0.41126
0.00015593	4.8005	0.40754
0.00015833	4.7988	0.40395
0.00016076	4.7971	0.4005
0.00016322	4.7955	0.39719
0.00016573	4.7939	0.394
0.00016827	4.7924	0.39094
0.00017085	4.791	0.38801
0.00017348	4.7896	0.3852
0.00017614	4.7882	0.38251
0.00017884	4.7869	0.37993
0.00018159	4.7856	0.37748
0.00018438	4.7843	0.37513
0.00018721	4.7831	0.3729
0.00019008	4.782	0.37079
0.000193	4.7808	0.36877
0.00019596	4.7798	0.36687
0.00019897	4.7787	0.36508
0.00020202	4.7777	0.36338
0.00020512	4.7767	0.3618
0.00020827	4.7757	0.36031
0.00021147	4.7748	0.35892
0.00021471	4.7739	0.35764
0.00021801	4.7731	0.35645
0.00022135	4.7722	0.35536
0.00022475	4.7714	0.35437
0.0002282	4.7707	0.35347
0.0002317	4.7699	0.35267
0.00023526	4.7692	0.35196
0.00023887	4.7685	0.35134
0.00024254	4.7678	0.35082
0.00024626	4.7672	0.35039
0.00025004	4.7666	0.35005
0.00025388	4.766	0.3498
0.00025777	4.7654	0.34964
0.00026173	4.7649	0.34957
0.00026575	4.7643	0.34959
0.00026983	4.7638	0.3497
0.00027397	4.7633	0.3499
0.00027817	4.7629	0.35019
0.00028244	4.7624	0.35056
0.00028678	4.762	0.35103
0.00029118	4.7616	0.35158
0.00029565	4.7612	0.35222
0.00030019	4.7609	0.35294
0.00030479	4.7605	0.35375
0.00030947	4.7602	0.35465
0.00031422	4.7599	0.35564
0.00031905	4.7596	0.35671
0.00032394	4.7594	0.35787
0.00032892	4.7591	0.35912
0.00033396	4.7589	0.36045
0.00033909	4.7586	0.36187
0.00034429	4.7584	0.36338
0.00034958	4.7583	0.36498
